"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"1367",36.3333333333333,32.4166666666667,39.625,23.4166666666667,16.1304347826087,19.8333333333333,24.7916666666667,35.25,19.5833333333333,33.5833333333333,16.9130434782609,43.695652173913,38,46.4166666666667,22.8695652173913,2017-09-28
"1368",88.3478260869565,51.4166666666667,46.75,42.7083333333333,30.9583333333333,43.375,43.75,40.7083333333333,33.4782608695652,31.875,36,49.0833333333333,53.0416666666667,57.7083333333333,38.1666666666667,2017-09-29
"1369",52.9130434782609,47.9583333333333,53.4583333333333,50.375,35.875,42.7916666666667,50.1666666666667,49,26.25,44.8333333333333,43.9166666666667,58.5833333333333,53.5833333333333,62.25,48.1666666666667,2017-09-30
"1370",55.0416666666667,56.7916666666667,53.1666666666667,51.2083333333333,36.2916666666667,41.875,49.125,46.9565217391304,27.75,42.2083333333333,42.875,53.4583333333333,58.5,53.25,51.0833333333333,2017-10-01
"1371",54.9583333333333,52.1666666666667,62,53.9166666666667,37.7916666666667,47.0869565217391,48.625,40.0909090909091,27.3333333333333,35.7916666666667,84.5217391304348,63.8695652173913,59.25,51.2916666666667,54.304347826087,2017-10-02
"1372",65.0869565217391,58.0833333333333,63.3636363636364,64.0434782608696,37.2916666666667,52.75,56.695652173913,48.75,27.9583333333333,52.7083333333333,47.8333333333333,79.1666666666667,70.125,49.5,60.375,2017-10-03
"1373",65.5416666666667,62.9583333333333,75.9166666666667,75.4583333333333,38.3333333333333,67.6666666666667,66.5833333333333,62,29.8333333333333,64.875,58.0416666666667,80.125,77.75,63.0416666666667,73,2017-10-04
"1374",68.625,74.304347826087,79.3333333333333,75,41.3333333333333,72.1739130434783,77.304347826087,54.9090909090909,38.5416666666667,62.25,65.2608695652174,82,75.2608695652174,59.1666666666667,66.625,2017-10-05
"1375",69.2916666666667,75.5833333333333,64.2916666666667,68.6521739130435,37.8823529411765,58.3333333333333,68.7916666666667,64.25,34.4347826086956,61.5,61.5416666666667,82.4347826086957,77.4583333333333,59.25,59.5416666666667,2017-10-06
"1376",66.8333333333333,69.25,63.25,60.6666666666667,39.2916666666667,62,62.1666666666667,56.75,33.5416666666667,60.4166666666667,55.5833333333333,73.7916666666667,75.875,59.4583333333333,59.6666666666667,2017-10-07
"1377",87.1666666666667,79.0833333333333,81.375,64.625,43.375,64,63.9166666666667,82.75,26.375,74.9166666666667,58.75,83.7916666666667,83.5,69.375,70.2083333333333,2017-10-08
"1378",70.9166666666667,55.7083333333333,54.625,53.0833333333333,36.7916666666667,47.75,50.9583333333333,63.2083333333333,24.7083333333333,48.375,42.25,58.875,67.8333333333333,62.9166666666667,51.2916666666667,2017-10-09
"1379",50.75,43.125,47.8333333333333,48.7083333333333,27.9166666666667,38.4166666666667,45.5416666666667,44.6666666666667,29.4166666666667,39.6666666666667,36.4583333333333,53.2916666666667,53.2083333333333,49.1666666666667,40.875,2017-10-10
"1380",51.2916666666667,44.4166666666667,53.5,43.9583333333333,27.25,40.0416666666667,43.3333333333333,46.4782608695652,31.25,37.5416666666667,39.5416666666667,53.25,55.6363636363636,43.6666666666667,44.695652173913,2017-10-11
"1381",66.6521739130435,68.3333333333333,82.2916666666667,78.375,34.0909090909091,66.75,64.3333333333333,54.625,89.4666666666667,46.4583333333333,61.7826086956522,91.2083333333333,77.304347826087,57.875,75.9583333333333,2017-10-12
"1382",66.5217391304348,76.9090909090909,91.1363636363636,78.8260869565217,39.5,76.7619047619048,79.2173913043478,61.1666666666667,21.3333333333333,45.9583333333333,75.2173913043478,75.125,87.2083333333333,53.5,58.2916666666667,2017-10-13
"1383",16.25,16.5833333333333,31.1666666666667,23.9166666666667,9.875,20.5833333333333,20.0833333333333,13.7916666666667,28.9583333333333,11.4166666666667,15.125,24.8235294117647,22.3333333333333,17.7083333333333,14.7083333333333,2017-10-14
"1384",12.7083333333333,13.7083333333333,25.0416666666667,18.25,8.41666666666667,17.5,14.5416666666667,10.2916666666667,36.875,9.75,9.375,19.625,18.5,14.1666666666667,8,2017-10-15
"1385",34.1666666666667,34.9583333333333,35.3478260869565,40.4583333333333,24.875,32.6666666666667,32.7916666666667,28.85,24.7083333333333,27.6666666666667,22.4090909090909,44.5833333333333,39.25,29.3333333333333,37.375,2017-10-16
"1386",67.7916666666667,70.0416666666667,70.4166666666667,79.9166666666667,37.25,70.4583333333333,70.6666666666667,58.2608695652174,31.9565217391304,47.4166666666667,56.5454545454545,78.2608695652174,77.25,57.9583333333333,62.375,2017-10-17
"1387",70.0833333333333,73.7916666666667,76.25,68.1739130434783,43.0909090909091,68,70.7083333333333,53.9166666666667,31.8333333333333,55.375,68.0833333333333,73.625,85.0434782608696,73.2916666666667,60.5,2017-10-18
"1388",71.2083333333333,73.8333333333333,70.875,69.625,48.125,64.25,70.2727272727273,67.4583333333333,33.2916666666667,54.0833333333333,66.875,74.0833333333333,79.3333333333333,83.375,60.4166666666667,2017-10-19
"1389",112.833333333333,86.3181818181818,79.9583333333333,74,50.5454545454545,67.695652173913,73.625,69.4583333333333,33.25,62.5416666666667,75.875,75.5,88.7083333333333,81.0416666666667,63.6521739130435,2017-10-20
"1390",59.875,68.6666666666667,65.75,74.7916666666667,41.4166666666667,60.2083333333333,70.6666666666667,60.875,40.1666666666667,55.9583333333333,71.0416666666667,72.875,72,69.7916666666667,68.5833333333333,2017-10-21
"1391",66.875,77.5416666666667,72.25,314.076923076923,48.1666666666667,73,78.875,64.9166666666667,52.8333333333333,66.25,78.25,80.0416666666667,82.375,82.8333333333333,67.75,2017-10-22
"1392",71.1739130434783,81.8333333333333,75.0416666666667,92.2857142857143,43.625,76.3333333333333,82.7083333333333,74.5833333333333,55.2222222222222,60.375,82.1666666666667,93.7916666666667,88.5,79.8333333333333,85.125,2017-10-23
"1393",80.7826086956522,91.5,100.166666666667,108.625,50.0416666666667,100.708333333333,106.625,69.75,42.2222222222222,60.5,105.208333333333,113.208333333333,95.5833333333333,64.7083333333333,101.083333333333,2017-10-24
"1394",93.625,100.416666666667,98.5833333333333,92.9166666666667,55.0833333333333,96.7916666666667,99.875,84.4583333333333,34.4583333333333,72.4583333333333,102.086956521739,101.833333333333,107.083333333333,65.4166666666667,94.3913043478261,2017-10-25
"1395",79.9545454545455,84.6666666666667,86.1304347826087,90.3333333333333,48.9583333333333,82.125,88.9166666666667,80.5909090909091,36.7916666666667,72.7083333333333,125.333333333333,100.272727272727,91.1739130434783,68.2916666666667,86.7916666666667,2017-10-26
"1396",84.6666666666667,96.25,89.75,90.4166666666667,53.3333333333333,90.7826086956522,98.0454545454545,83.1666666666667,41.9583333333333,83.6086956521739,98.9166666666667,94.25,93.4782608695652,90.125,82.695652173913,2017-10-27
"1397",74.375,84.7916666666667,88.6666666666667,85.125,52.2916666666667,81.5416666666667,86.0416666666667,71.875,59.125,67.25,89.125,90.5833333333333,91.9166666666667,89.5,79.0833333333333,2017-10-28
"1398",94.625,123.541666666667,126.875,130.25,49.125,119.541666666667,125.791666666667,85.3333333333333,45.0833333333333,89.9583333333333,124.291666666667,132.291666666667,133.75,78.9583333333333,115.041666666667,2017-10-29
"1399",113.041666666667,134,134.916666666667,142.5,68.3333333333333,129.125,132.625,107,50.7826086956522,101.833333333333,136.173913043478,137.083333333333,142.583333333333,105.333333333333,116.708333333333,2017-10-30
"1400",76.8636363636364,76.5833333333333,82.4166666666667,76.7391304347826,46,64.7916666666667,75.7083333333333,77.6666666666667,30.3478260869565,75.5,77.4583333333333,89.4166666666667,91.2916666666667,80.5833333333333,73.125,2017-10-31
"1401",66.1739130434783,67.3333333333333,77.25,70.9166666666667,41.125,65.9583333333333,77.375,57.4782608695652,33.1666666666667,54.5416666666667,77.9583333333333,81.875,80.4782608695652,64.3333333333333,68.75,2017-11-01
"1402",63.625,66.9130434782609,74.2916666666667,69.7916666666667,43.25,61.4583333333333,71.8695652173913,67.304347826087,28.2916666666667,54.375,74.0416666666667,76.6666666666667,78.625,58.375,69,2017-11-02
"1403",62.875,77.7916666666667,75.1739130434783,75.8333333333333,40.375,62.5652173913044,69.6818181818182,68.1,24.5,51.9166666666667,73.0416666666667,81.7083333333333,80.0833333333333,72.1666666666667,60.4583333333333,2017-11-03
"1404",83.4583333333333,95.875,108.307692307692,104.333333333333,60.7083333333333,103.375,104.458333333333,97.6875,36.0833333333333,70.5416666666667,103,101.833333333333,101.125,93.2916666666667,85.8333333333333,2017-11-04
"1405",77.2083333333333,90.4583333333333,92.5416666666667,75.0416666666667,48,67.2916666666667,81.8333333333333,100.875,31,75.75,81.7916666666667,87.4583333333333,92.875,105.041666666667,67.25,2017-11-05
"1406",93.75,115.1,130.5,112.291666666667,57.5,106.708333333333,110.125,95.6666666666667,29,81.125,107.333333333333,124.478260869565,132.291666666667,89.2083333333333,92.7083333333333,2017-11-06
"1407",88.75,100.041666666667,109.625,93.7916666666667,52.9090909090909,86.0833333333333,89.125,78.9583333333333,24.9166666666667,60.6666666666667,89.0869565217391,102.083333333333,105.166666666667,72.7083333333333,80.5,2017-11-07
"1408",84.4166666666667,87.9583333333333,105,98.375,42.1428571428571,83.875,89.1666666666667,77.5652173913043,29.5,61.5416666666667,86.3333333333333,114.833333333333,115.875,76.1818181818182,89.4166666666667,2017-11-08
"1409",79.9166666666667,79.6666666666667,88.5217391304348,81.3333333333333,39.75,61.875,73.8695652173913,85.2083333333333,20.9166666666667,61.4166666666667,72.3333333333333,98.7916666666667,84.4166666666667,83.125,77.125,2017-11-09
"1410",96.625,110.791666666667,125.875,116.625,50.8333333333333,128.714285714286,152.263157894737,106.083333333333,27.4166666666667,81.875,104.166666666667,147.291666666667,134.416666666667,90.7083333333333,107.958333333333,2017-11-10
"1411",97.4583333333333,111.291666666667,138.125,119.25,55,99.4166666666667,96.0833333333333,115.875,25.0833333333333,69.875,90.7916666666667,142.833333333333,140.666666666667,100.083333333333,97.2083333333333,2017-11-11
"1412",48.75,49,57.6666666666667,61.7083333333333,29.6666666666667,53.7916666666667,54.1666666666667,38.9583333333333,24.5833333333333,39.25,51,73.6666666666667,71.2083333333333,75.7916666666667,54.9166666666667,2017-11-12
"1413",64.3478260869565,65.5833333333333,65.5833333333333,63.5416666666667,51.8095238095238,57.7826086956522,65.3333333333333,73.2916666666667,25.1739130434783,51.5,66.5652173913043,83.9583333333333,80.125,83.5416666666667,57.5652173913044,2017-11-13
"1414",81.8333333333333,88.2916666666667,96.7826086956522,87.5,84.2916666666667,82.4166666666667,73.0833333333333,79.6666666666667,20.75,57.8695652173913,73.1818181818182,100.791666666667,106.25,101,76.2916666666667,2017-11-14
"1415",78.625,72.3913043478261,101.666666666667,90.625,77.125,75.375,72.3,81,22,58.25,72.5833333333333,120.416666666667,105.291666666667,92.0416666666667,89.4583333333333,2017-11-15
"1416",78.125,78.2173913043478,98.5416666666667,89.2608695652174,81.7916666666667,82.5652173913043,83.5652173913043,71.625,22.9583333333333,59.4166666666667,84.5,108.304347826087,106.875,90.0833333333333,84.3181818181818,2017-11-16
"1417",74.0416666666667,70.9166666666667,84.2083333333333,79.4166666666667,70.6666666666667,81.5454545454545,70.9583333333333,65.1666666666667,25.1666666666667,56.5416666666667,68.9583333333333,91.6666666666667,88.625,77.6666666666667,75.7916666666667,2017-11-17
"1418",75.125,88.8333333333333,94.5,99.0416666666667,135.583333333333,99.1666666666667,96.4782608695652,72.1666666666667,30.6666666666667,66.75,97.6666666666667,94.9583333333333,101.625,82.3333333333333,84.75,2017-11-18
"1419",53.6666666666667,46.8333333333333,61.4583333333333,59.5416666666667,58.0833333333333,57.25,58.8333333333333,62.5,25.7916666666667,63.8333333333333,60.2916666666667,72.75,68.7083333333333,78.875,60.0833333333333,2017-11-19
"1420",80.2083333333333,88.3333333333333,97.25,90.5416666666667,85.5,83.1666666666667,88.3913043478261,86.6666666666667,19.5833333333333,76.25,91.125,104.541666666667,101.041666666667,146.416666666667,78.6521739130435,2017-11-20
"1421",77.375,84.9166666666667,74.4583333333333,75.5416666666667,81.2083333333333,64.5833333333333,74.375,82.6666666666667,17.6666666666667,66.3333333333333,84.3333333333333,89.0833333333333,86.625,91.25,69.5416666666667,2017-11-21
"1422",80.375,92.75,97.1666666666667,92.9583333333333,95.0434782608696,90.3333333333333,89.5833333333333,84.2916666666667,38.5,76.0833333333333,91.6666666666667,110.291666666667,107.166666666667,120.625,83.6666666666667,2017-11-22
"1423",86,102.958333333333,111.166666666667,108.083333333333,95.75,121.5,103.791666666667,89.25,27.2083333333333,82.25,106.916666666667,115.541666666667,110.291666666667,115.333333333333,97.4583333333333,2017-11-23
"1424",76.7916666666667,87.2083333333333,84.4166666666667,80.125,98.0833333333333,85.3888888888889,90.304347826087,83.7083333333333,23.1666666666667,77.625,92.6521739130435,89.3333333333333,96.9583333333333,118.333333333333,78.3333333333333,2017-11-24
"1425",57.5,63.9166666666667,65.4583333333333,66.8333333333333,150,60.8333333333333,67.375,70.25,18.6666666666667,66.375,68.7916666666667,73.5833333333333,71.25,96.2083333333333,60.5416666666667,2017-11-25
"1426",55.0416666666667,59.5833333333333,61.2916666666667,64.125,112.708333333333,60.9583333333333,63.5416666666667,54.7916666666667,19.7916666666667,61.1666666666667,63.6666666666667,71.5416666666667,68.5416666666667,77.1666666666667,55.0833333333333,2017-11-26
"1427",68.4166666666667,58.4166666666667,73.625,67.8333333333333,102.375,63.5263157894737,66.9583333333333,69.9166666666667,18.25,65.8333333333333,70.0833333333333,81.3333333333333,83.4166666666667,73.5416666666667,70.6666666666667,2017-11-27
"1428",105.130434782609,100,122.291666666667,96.0833333333333,141.958333333333,100.833333333333,102.208333333333,99.0833333333333,21.2916666666667,86.625,107.208333333333,136.041666666667,123.625,107.875,102.541666666667,2017-11-28
"1429",97.4545454545455,96.6666666666667,109.583333333333,97.4583333333333,181.416666666667,93.5416666666667,81.75,81.7916666666667,19.6521739130435,76.2083333333333,85.875,118.458333333333,115.791666666667,87.7916666666667,89.25,2017-11-29
"1430",96.4166666666667,112.041666666667,114.041666666667,108.25,105.95652173913,112.416666666667,99.5,74.125,20.5416666666667,58.5833333333333,104,129.375,126.583333333333,95.5416666666667,98.625,2017-11-30
"1431",78.125,83.9583333333333,90.0833333333333,94.9583333333333,89.375,92.0434782608696,89.4166666666667,75.8333333333333,24.25,66.0833333333333,90.9565217391304,102.333333333333,102.375,104.791666666667,82.375,2017-12-01
"1432",87.375,102.791666666667,89.5416666666667,86.5833333333333,102.25,84.25,90.6666666666667,88.875,21.875,72.5416666666667,95.375,99,113.458333333333,131.333333333333,82.4583333333333,2017-12-02
"1433",75.9583333333333,74.125,74.125,75.3333333333333,80.625,74.1666666666667,74.0416666666667,80.8333333333333,21.75,71.6666666666667,76.2916666666667,78.25,92.3333333333333,109.833333333333,66.125,2017-12-03
"1434",95,116.565217391304,105.333333333333,32.1052631578947,107.333333333333,108.521739130435,102.416666666667,102.875,32.3333333333333,88.6363636363636,113.291666666667,119,126.75,113.458333333333,100.375,2017-12-04
"1435",100.125,118.125,104.25,65.3478260869565,110.086956521739,112.833333333333,114.916666666667,106.5,34.7916666666667,88.6521739130435,114.125,108.125,123.304347826087,104.541666666667,103.391304347826,2017-12-05
"1436",71.75,86.9166666666667,93,83.5833333333333,84.2916666666667,84,91,74.5416666666667,28,74.7916666666667,92.7916666666667,99.75,105.75,89.2916666666667,88.0833333333333,2017-12-06
"1437",46.4166666666667,48.625,55.3333333333333,47.4583333333333,53.625,46.5416666666667,93.375,47.25,18.625,52.0869565217391,52.7083333333333,66.5,73.5833333333333,68.5833333333333,50.1363636363636,2017-12-07
"1438",59.7916666666667,67.75,73,65.25,69.3333333333333,65,70.3333333333333,66,36.25,51.5833333333333,77.5652173913043,86.2916666666667,85.7083333333333,74.4166666666667,65.2916666666667,2017-12-08
"1439",74,74.25,80.6666666666667,70.7083333333333,89.0416666666667,72.1666666666667,80.2727272727273,78.125,28.6818181818182,59.5416666666667,79.875,87.8333333333333,86.7083333333333,97.75,68.7083333333333,2017-12-09
"1440",61.1666666666667,64.7083333333333,76.625,65.5,70.6666666666667,69.4166666666667,76.4583333333333,42.5,25.625,42.2083333333333,75.2916666666667,84.7083333333333,77.75,64.125,70.4583333333333,2017-12-10
"1441",99.2083333333333,123.125,135.458333333333,106.291666666667,99.2916666666667,127.958333333333,126.260869565217,81.7916666666667,78.5416666666667,72.2916666666667,127.166666666667,147.958333333333,128.291666666667,87.25,122.666666666667,2017-12-11
"1442",91.875,108.608695652174,92.2083333333333,89.0454545454545,114.208333333333,88.8333333333333,94,89.9166666666667,22.4583333333333,83.875,92.0833333333333,88.9583333333333,109,130.041666666667,78.5652173913043,2017-12-12
"1443",66.7916666666667,61.125,73.5416666666667,65.7083333333333,63.75,58.5833333333333,67.4583333333333,64.3333333333333,17.375,61.875,72.5,84.8333333333333,70.0416666666667,68.3333333333333,63.6666666666667,2017-12-13
"1444",74.8260869565217,71.75,76.5,88.6666666666667,82.1666666666667,74.7916666666667,84.9166666666667,71.625,17.9166666666667,56.5416666666667,85.4583333333333,100.916666666667,85.625,77.5,79.75,2017-12-14
"1445",69.375,70.2916666666667,88.625,85.25,73.5,70.8333333333333,82.25,61.8695652173913,21.25,59.7391304347826,85.1666666666667,91.7916666666667,82.4583333333333,69.3478260869565,71.75,2017-12-15
