"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"770",16.8833333333333,19.6666666666667,19.2041666666667,25.3125,12.9791666666667,23.0791666666667,26.1166666666667,13.7416666666667,1.99583333333333,7.8375,28.7333333333333,17.6875,17.4458333333333,9.43333333333333,14.7041666666667,2016-02-09
"771",20.075,29.9958333333333,24.925,28.7916666666667,15.5,25.9041666666667,37.0416666666667,16.0083333333333,1.725,8.92083333333333,41.0416666666667,20.0333333333333,25.8791666666667,10.9583333333333,18.1,2016-02-10
"772",13.4125,20.7208333333333,20.2708333333333,23.0291666666667,11.3583333333333,22.625,26.4458333333333,13.4375,1.34583333333333,7.9875,30.1666666666667,15.7291666666667,17.6583333333333,9.88333333333333,13.975,2016-02-11
"773",10.0666666666667,12.4958333333333,12.8125,18.5708333333333,6.85416666666667,17.9083333333333,10.4958333333333,12.7125,6.35833333333333,16.075,12.7791666666667,14.2208333333333,5.99583333333333,9.45416666666667,NA,2016-02-12
"774",14.6916666666667,16.4458333333333,13.3333333333333,15.2625,8.2875,16.1958333333333,17.25,12.7875,2.2375,4.74583333333333,20.7083333333333,13.4791666666667,16.7708333333333,6.78333333333333,10.7125,2016-02-13
"775",14.1916666666667,16.2375,15.1625,13.5458333333333,14.8375,13.7791666666667,17.1791666666667,9.89583333333333,4.95416666666667,6.54166666666667,21.5166666666667,11.4125,14.8208333333333,9.65,10.7041666666667,2016-02-14
"776",23.25,29,21.025,19.7208333333333,27.0416666666667,18.9583333333333,24.0458333333333,15.425,2.63333333333333,10.475,29.95,16.25,24,14.8125,17.2083333333333,2016-02-15
"777",34.0833333333333,38,30.0416666666667,30.5833333333333,32.2916666666667,30,34.9166666666667,22,2.06666666666667,13.6666666666667,40.7272727272727,24.8333333333333,33.4166666666667,22.5833333333333,27.5833333333333,2016-02-16
"778",32.8333333333333,40.9166666666667,31.2083333333333,27.9090909090909,26.1666666666667,27.1666666666667,32.4166666666667,20.1578947368421,1.21666666666667,12.4125,36.5217391304348,25.7916666666667,33.75,19.9083333333333,29,2016-02-17
"779",28.125,37.25,26.7083333333333,23.3333333333333,28.4166666666667,23.4583333333333,27.9583333333333,17.0391304347826,1.50416666666667,10.3125,31.9583333333333,21.2083333333333,29.5416666666667,15.0125,23.625,2016-02-18
"780",24.25,34.4166666666667,26,21.4583333333333,26.1666666666667,21.4583333333333,28.7916666666667,14.2791666666667,4.64583333333333,9.74166666666667,32.2083333333333,19,26.625,14.0666666666667,20.75,2016-02-19
"781",25.5416666666667,30.9583333333333,21.875,21.5416666666667,26.4583333333333,21.7916666666667,25.5,16.25,3.07916666666667,11.1125,28.3333333333333,17.4166666666667,27.0416666666667,18.6666666666667,20,2016-02-20
"782",25.5833333333333,26.625,19.9041666666667,18.425,15.5625,19.525,22.4583333333333,18.4166666666667,3.32916666666667,12.3125,27.125,16.1458333333333,25.0416666666667,14.575,17.5583333333333,2016-02-21
"783",27.2916666666667,34.7083333333333,25.7083333333333,18.8333333333333,17.5,18.4583333333333,28.4166666666667,19.1416666666667,1.80833333333333,9.35416666666667,35.3333333333333,18.6875,23.2916666666667,11.9291666666667,18.7083333333333,2016-02-22
"784",29.8333333333333,35.125,24.625,21.9166666666667,33.5833333333333,22.5833333333333,26.25,16.9166666666667,2.39090909090909,11.3041666666667,31.4583333333333,19.5833333333333,30.0416666666667,16.9583333333333,21.0833333333333,2016-02-23
"785",35.4347826086956,35.6666666666667,26.25,22.5416666666667,27.9166666666667,24.625,27.9583333333333,22,1.90909090909091,11.7041666666667,31.5,20,31.9583333333333,21.1666666666667,20.4541666666667,2016-02-24
"786",32.4347826086956,33.5833333333333,27.4583333333333,23.1304347826087,25.125,21.7916666666667,26.625,23.5833333333333,1.15,12.875,30.5416666666667,22.0083333333333,30.4166666666667,20.5,23.8333333333333,2016-02-25
"787",29.4583333333333,37.25,28.2083333333333,23.125,29.2272727272727,23.9166666666667,29.4583333333333,21.8333333333333,2.09166666666667,16.0541666666667,33.1666666666667,23.6666666666667,30.375,17.6208333333333,23.9166666666667,2016-02-26
"788",25.9166666666667,29.75,22.875,21.75,29.75,21.1375,24.875,19.7208333333333,4.52916666666667,14.7416666666667,27.5416666666667,19.6958333333333,25.9583333333333,16.2333333333333,21.9166666666667,2016-02-27
"789",20.3333333333333,28.5833333333333,19.8666666666667,16.5291666666667,20.4083333333333,15.8583333333333,26,17.7416666666667,1.8375,8.97916666666667,28.375,15.0708333333333,23.125,11.3333333333333,15.0833333333333,2016-02-28
"790",20.7708333333333,27.2083333333333,18.75,18.0833333333333,16.9166666666667,18.0875,23.8333333333333,14.9708333333333,1.79166666666667,9.44583333333333,27.75,16.1291666666667,23.25,11.4833333333333,15.7875,2016-02-29
"791",25.5833333333333,27.9583333333333,23.5,19.2916666666667,18.7083333333333,17.3958333333333,22.125,19.3333333333333,2.87916666666667,11.0291666666667,25.5833333333333,21.7083333333333,26.2083333333333,11.4590909090909,19.1541666666667,2016-03-01
"792",20.1666666666667,27.2916666666667,24.9166666666667,22.4166666666667,13.4583333333333,18.475,24.7083333333333,16.8541666666667,2.09583333333333,10.1041666666667,27.4166666666667,24.3583333333333,21.375,9.12727272727273,24.952380952381,2016-03-02
"793",25.125,29.7083333333333,29.0333333333333,22.8333333333333,20.0833333333333,21.6,29.2916666666667,17.35,2.08333333333333,9.4875,34.5,23.625,23.75,10.5333333333333,23.1904761904762,2016-03-03
"794",31.625,43.375,32.7083333333333,29.6666666666667,24.25,28.0833333333333,38.75,20.1916666666667,1.90833333333333,11.3875,43,29.5833333333333,32.0416666666667,14.3125,26.4583333333333,2016-03-04
"795",22.125,39.0833333333333,24,22.025,17.6666666666667,23.0833333333333,35.0833333333333,19.9291666666667,2.6,10.25,39.9583333333333,20.7916666666667,28.4583333333333,10.975,17.7208333333333,2016-03-05
"796",19.4041666666667,25.25,21.6666666666667,16.775,16.2166666666667,16.8708333333333,23.0125,15.35,3.79166666666667,6.58235294117647,26.8333333333333,17.8541666666667,19.7916666666667,10.1416666666667,16.5375,2016-03-06
"797",19.3916666666667,28.5454545454545,23.9583333333333,16.9416666666667,14.95,15.925,25.0416666666667,17.0458333333333,2.95,9.95416666666667,30.875,16.6041666666667,22.8333333333333,9.03333333333333,14.3291666666667,2016-03-07
"798",11.4416666666667,18.6208333333333,18.0916666666667,22.4583333333333,6.82083333333333,18.3875,18.875,14.8333333333333,1.99583333333333,7.49166666666667,21.75,21.125,16.1541666666667,6.10416666666667,19.4791666666667,2016-03-08
"799",24.2916666666667,25.0416666666667,20.0166666666667,21.5375,17.2625,19.3666666666667,20.9833333333333,17.6333333333333,2.4125,12.9375,23.75,20.8347826086957,21.4166666666667,11.6166666666667,19.5541666666667,2016-03-09
"800",29.4166666666667,34.2916666666667,26,23.6666666666667,31.0909090909091,22.6666666666667,27.9583333333333,20.5833333333333,2.3695652173913,15.0833333333333,31.25,22.125,27.25,22.0833333333333,21.5833333333333,2016-03-10
"801",24.8695652173913,31,25.5,23.875,25.4782608695652,23.2083333333333,28.7916666666667,18.4583333333333,2.12083333333333,11.7291666666667,30.3333333333333,21.875,25.2083333333333,17.0708333333333,21.9166666666667,2016-03-11
"802",24.5,31.2380952380952,25.0416666666667,23.9166666666667,20.125,24.4166666666667,29.25,15.9375,3.25416666666667,10.3458333333333,30.4583333333333,20.25,24.0833333333333,15.4833333333333,21,2016-03-12
"803",21.4833333333333,30.975,25.425,27.375,14.3583333333333,30.1791666666667,34,21.25,2.71666666666667,10.1833333333333,36.2083333333333,21.5541666666667,24.5833333333333,12.3958333333333,20.4958333333333,2016-03-13
"804",28.0416666666667,34.6666666666667,25.2708333333333,22.9833333333333,30.4166666666667,22.5708333333333,27.9541666666667,17.2333333333333,2.92916666666667,9.37916666666667,29.5833333333333,18.9958333333333,27.5791666666667,17.7583333333333,19.6708333333333,2016-03-14
"805",30.6666666666667,45.1666666666667,30.2857142857143,31.0416666666667,28.1529411764706,30.25,33.7916666666667,23.0416666666667,2.53333333333333,13.75,36.875,25.0416666666667,31.9166666666667,18.0666666666667,26.875,2016-03-15
"806",25.4166666666667,37.625,27.3913043478261,27.7916666666667,21.775,30.2916666666667,33.7083333333333,17.775,2.86666666666667,10.9416666666667,37.2083333333333,23.1666666666667,27.4166666666667,12.725,24.2875,2016-03-16
"807",31.9166666666667,41,31.3333333333333,27.5,24.2916666666667,24.125,35.0416666666667,23.2916666666667,1.9375,11.9958333333333,39.0416666666667,26.55,36.2083333333333,13.0333333333333,21.4347826086957,2016-03-17
"808",19.1958333333333,29.2916666666667,21.4583333333333,21.875,12.2625,21.0041666666667,27.3208333333333,15.85,1.3,7.4625,29.875,20.3333333333333,22.4333333333333,8.54166666666667,17.2708333333333,2016-03-18
"809",21.6666666666667,15.1708333333333,17.95,11.625,19.6666666666667,10.4291666666667,13.8666666666667,11.8916666666667,6.30833333333333,8.25,17.8333333333333,11.7791666666667,17.4541666666667,9.85833333333333,13.5333333333333,2016-03-19
"810",18.0833333333333,25.9583333333333,19,20.5833333333333,14.9791666666667,18.2083333333333,21.7916666666667,16.2875,2.9875,10.7,24.2083333333333,17.3083333333333,19.75,11.6625,18.15,2016-03-20
"811",23.2083333333333,31.3333333333333,23.2916666666667,22.75,19.2083333333333,21.25,25.0416666666667,19.4166666666667,2.61666666666667,11.4041666666667,29.2083333333333,19.8333333333333,25.125,13.8541666666667,19.9583333333333,2016-03-21
"812",24.1041666666667,29.9583333333333,24.5416666666667,21.9166666666667,20.1041666666667,20.5,26.2083333333333,15.6958333333333,2.39583333333333,9.25833333333333,32.2916666666667,19.9083333333333,24.1666666666667,14.4708333333333,18.8333333333333,2016-03-22
"813",18.2,29,21.7083333333333,28.5416666666667,11.425,30.75,32.3157894736842,14.9291666666667,1.50833333333333,7.38333333333333,35.8333333333333,21.4166666666667,20.75,8.28333333333333,18.8565217391304,2016-03-23
"814",31.2916666666667,37.25,29.5,25.375,33.625,24.5666666666667,30.875,20.025,2.75,11.0125,35.25,21.6041666666667,31.0416666666667,23.4166666666667,21.9875,2016-03-24
"815",28.2916666666667,35,28.4166666666667,25.4583333333333,29.125,24.0833333333333,30.3333333333333,19.0833333333333,1.97083333333333,12.3666666666667,34.3333333333333,21.4125,27.1666666666667,18.3333333333333,23.1083333333333,2016-03-25
"816",20.4583333333333,25.5416666666667,17.7083333333333,14.9791666666667,17.3208333333333,15.3208333333333,20.6666666666667,16.0416666666667,2.63333333333333,10.2833333333333,22.7083333333333,13.2208333333333,22.25,12.1916666666667,13.825,2016-03-26
"817",19.5416666666667,22.1666666666667,17.1083333333333,17.875,17.5416666666667,13.975,18.7083333333333,11.3708333333333,2.59583333333333,8.94583333333333,24,12.1791666666667,16.5833333333333,9.20416666666667,12.8625,2016-03-27
"818",19.9166666666667,28.9130434782609,27.625,16.7041666666667,13.5833333333333,14.9375,24.8333333333333,15.1375,2.61666666666667,9.04,30.8333333333333,17.8208333333333,20.8166666666667,9.83333333333333,18.9958333333333,2016-03-28
"819",29.275,31.375,28.8695652173913,30.25,19.4416666666667,27.9166666666667,32,19.4041666666667,2.14583333333333,9.00416666666667,35,24.5833333333333,24.9958333333333,12.2,21.8208333333333,2016-03-29
"820",22.8,45.1666666666667,36.4166666666667,30.0833333333333,14.775,29.5833333333333,38.5,17.7083333333333,2.28333333333333,10.5291666666667,42.375,30,31.5416666666667,10.4666666666667,24.5,2016-03-30
"821",24.2,28.5416666666667,23.9166666666667,23.0708333333333,14.5708333333333,22.5708333333333,24.125,17.9875,2.68333333333333,9.68333333333333,28.4583333333333,25.2363636363636,22.9583333333333,11.1041666666667,19.825,2016-03-31
"822",22,35.4583333333333,28.25,18.125,14.0791666666667,19.25,26.4583333333333,19.0916666666667,3.39583333333333,10,30.3333333333333,20.1208333333333,27.4166666666667,9.2625,18.1916666666667,2016-04-01
"823",17.75,27.4166666666667,20.6666666666667,17.1333333333333,12.25,14.3916666666667,21.3333333333333,17.6791666666667,2.39583333333333,8.55416666666667,27.5,12.2058823529412,25.25,7.95416666666667,14.575,2016-04-02
"824",11.8583333333333,14.4166666666667,15.0458333333333,13.5791666666667,11.2333333333333,12.725,15.3875,11.7,2.25416666666667,6.95416666666667,20.25,13.3166666666667,14.5625,7.14583333333333,12.075,2016-04-03
"825",14.9666666666667,17.3958333333333,15.9875,13.1125,13.275,10.9333333333333,13.6291666666667,11.8791666666667,2.99583333333333,6.3375,18.15,10.9444444444444,16.45,11.7041666666667,11.1458333333333,2016-04-04
"826",17.9375,29.7916666666667,19.0833333333333,18.5458333333333,11.9208333333333,17.8958333333333,23.3333333333333,17.6708333333333,3.2125,7.5125,27.5833333333333,14.2833333333333,22.9583333333333,8.81666666666667,14.0541666666667,2016-04-05
"827",10.7083333333333,19.2791666666667,17.9416666666667,20.8333333333333,7.14583333333333,18.7458333333333,18.7,12.2125,2.7,6.59130434782609,21.5833333333333,20.1666666666667,14.0416666666667,6.35833333333333,16.7791666666667,2016-04-06
"828",7.94166666666667,15.8583333333333,12.1916666666667,14.125,4.75833333333333,12.1958333333333,11.5208333333333,12.1125,2.10952380952381,6.65833333333333,13.3416666666667,16.3208333333333,12.2958333333333,5.29166666666667,11.7416666666667,2016-04-07
"829",19.9166666666667,18.5416666666667,17.6125,13.0791666666667,11.9958333333333,11.7666666666667,17.7541666666667,15.9541666666667,3.225,7.09166666666667,22.125,12.3041666666667,18.6,11.475,12.9125,2016-04-08
"830",18.4333333333333,19.1125,16.0625,12.7791666666667,18.1,13.6291666666667,18.8833333333333,14.5625,7.32916666666667,8.47916666666667,20.8291666666667,10.2416666666667,16.1708333333333,13.6,11.4041666666667,2016-04-09
"831",15.2625,20.5,14.5666666666667,17.7041666666667,10.8125,15.35,19.5416666666667,14.875,4.06666666666667,7.1875,20.3333333333333,11.6666666666667,17.1583333333333,8.3625,11.375,2016-04-10
"832",17.7416666666667,24.0541666666667,19.125,23,8.45,18.9916666666667,21.9041666666667,13.7545454545455,1.475,6.68333333333333,23.4333333333333,16.0708333333333,17.0458333333333,8.65,13.2416666666667,2016-04-11
"833",12.775,33.8947368421053,22.625,15.7416666666667,10.2833333333333,18.4458333333333,27.4166666666667,14.6041666666667,2.97916666666667,6.15,30.0416666666667,15.3916666666667,21.1583333333333,7.80833333333333,11.25,2016-04-12
"834",15.0375,22.7416666666667,16.5,20.2791666666667,7.33333333333333,18.2708333333333,20.2375,15.7375,2.57083333333333,6.4375,23.8333333333333,19.8541666666667,17.2777777777778,4.53333333333333,14.0541666666667,2016-04-13
"835",15.9833333333333,24.7375,18.4541666666667,24.2,9.3625,24.375,22.875,15.1791666666667,2.10434782608696,5.79166666666667,24.9625,22.5416666666667,16.6045454545455,5.46,20.8631578947368,2016-04-14
"836",11.4666666666667,18.0333333333333,14.4125,14.8791666666667,7.1625,15.7458333333333,17.7416666666667,12.1708333333333,1.8375,6.0125,18.7833333333333,14.0458333333333,14.2708333333333,6.83125,12.1166666666667,2016-04-15
"837",11.6208333333333,16.9166666666667,13.6736842105263,13.9875,9.55416666666667,13.5958333333333,14.9916666666667,10.7291666666667,2.07916666666667,4.66666666666667,16.275,12.3041666666667,16.2545454545455,4.75833333333333,10.2708333333333,2016-04-16
"838",12.4958333333333,19.7083333333333,13.2041666666667,11.5666666666667,8.70416666666667,14.4083333333333,17.7625,11.05,3.35416666666667,5.25,17.825,8.90833333333333,16.925,5.79583333333333,7.69166666666667,2016-04-17
"839",19.9708333333333,20.8045454545455,16.5208333333333,14.9833333333333,16.675,13.94,17.45,9.94166666666667,3.37916666666667,6.775,19.025,13.6,16.6583333333333,9.17083333333333,12.9541666666667,2016-04-18
"840",26.5416666666667,28.4583333333333,18.875,16.4291666666667,14.6125,16.34,20.2083333333333,18.5416666666667,1.74166666666667,8.93333333333333,23.875,13.775,22.9583333333333,13.3708333333333,14.9541666666667,2016-04-19
"841",14.7875,21.4041666666667,20.125,18.4875,7.9125,18.0833333333333,21.8095238095238,13.8041666666667,1.27083333333333,8.825,26.9583333333333,19.15,20.6666666666667,7.23333333333333,17.0409090909091,2016-04-20
"842",10.15,12.3791666666667,12.2625,10.1833333333333,4.47916666666667,10.1315789473684,9.64583333333333,10.6,2.15416666666667,5.925,13.0583333333333,11.9583333333333,13,6.0625,9.55416666666667,2016-04-21
"843",18.4791666666667,17.5875,16.7083333333333,10.425,12.9666666666667,9.4125,13.5458333333333,12.75,2.20833333333333,6.22916666666667,15.5416666666667,11.575,17.5083333333333,9.70416666666667,11.8083333333333,2016-04-22
"844",8.77083333333333,16.5291666666667,15.5291666666667,13.8666666666667,5.5375,11.5666666666667,14.7625,12.8458333333333,1.82083333333333,6.37083333333333,15.0916666666667,14.3291666666667,17.9333333333333,4.1,10.9125,2016-04-23
"845",6.87916666666667,15.075,14.075,15.7875,4.8375,13.7583333333333,15.7583333333333,11.2166666666667,2.35416666666667,6.42916666666667,16.1875,14.7,14.4625,2.90416666666667,11.4083333333333,2016-04-24
"846",13.4571428571429,19.2041666666667,17.0375,14.9458333333333,7.84583333333333,12.8708333333333,18.4291666666667,13.6833333333333,1.93333333333333,7.8,20.075,15.2958333333333,18.3541666666667,7.08571428571429,13.5083333333333,2016-04-25
"847",9.17083333333333,15.695652173913,16.0583333333333,12.0958333333333,5.8,11.3166666666667,13.2833333333333,9.8875,1.80416666666667,6.8625,15.7833333333333,16.1095238095238,17.1666666666667,3.82916666666667,11.6291666666667,2016-04-26
"848",15.325,15.5217391304348,12.5583333333333,11.0736842105263,10.4333333333333,8.79565217391304,12.5666666666667,10.425,2.25,6.1875,14.575,10.1625,13.8416666666667,7.55,9.98333333333333,2016-04-27
"849",13.5958333333333,17.0291666666667,13.1,10,8.73333333333333,9.0875,16.1125,11.8458333333333,4.54166666666667,5.5375,15.5809523809524,12.2333333333333,16.6708333333333,6.37894736842105,11.875,2016-04-28
