"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"757",7.4125,8.11666666666667,7.51666666666667,5.07083333333333,6.07916666666667,5.64583333333333,6.52916666666667,2.95833333333333,0.841666666666667,1.77916666666667,6.125,4.7125,7.15416666666667,2.59166666666667,4.89166666666667,2016-01-27
"758",5.5125,5.29166666666667,5.15,2.03333333333333,4,2.7875,4,2.175,1.09583333333333,1.34166666666667,4.82916666666667,2.7375,4.5125,2.2375,2.11666666666667,2016-01-28
"759",5.475,3.625,5.36666666666667,3.84583333333333,3.27916666666667,3.6625,3.425,1.06666666666667,1.17083333333333,1.26666666666667,4.95833333333333,2.175,3.825,1.89166666666667,2.28333333333333,2016-01-29
"760",5.16666666666667,2.55833333333333,3.35833333333333,1.60833333333333,6.37916666666667,1.9875,2.11666666666667,1.88333333333333,0.729166666666667,0.795833333333333,2.57916666666667,1.5,4.25,1.81666666666667,2.05833333333333,2016-01-30
"761",4.17916666666667,3.575,2.7625,2.75,6.2875,1.92083333333333,2.1875,2.8125,0.770833333333333,1.1,2.79166666666667,1.73333333333333,3.825,2.97083333333333,2.09166666666667,2016-01-31
"762",4.18333333333333,2.78333333333333,2.51666666666667,2.275,6.82916666666667,1.95833333333333,2.1875,1.85,1.13333333333333,1.1625,2.275,1.38333333333333,2.89583333333333,2.175,2.20833333333333,2016-02-01
"763",5.125,3.125,3.6,2.64166666666667,7.68333333333333,3.20833333333333,2.72916666666667,1.62916666666667,1.35,1.39166666666667,3.875,1.84166666666667,4.29583333333333,2.30416666666667,1.92916666666667,2016-02-02
"764",4.94166666666667,3.8625,3.225,3.19166666666667,6.48333333333333,3.48333333333333,3.1625,2.33333333333333,0.483333333333333,1.57826086956522,3.61666666666667,3.1125,4.62916666666667,2.04583333333333,3.1875,2016-02-03
"765",4.17083333333333,3.775,3.1625,3.65,5.83333333333333,3.22083333333333,2.95416666666667,1.62083333333333,1.17083333333333,0.820833333333333,3.65416666666667,2.5125,4.46666666666667,1.9625,3.20833333333333,2016-02-04
"766",4.275,1.82916666666667,2.28333333333333,1.47083333333333,5.92916666666667,2.47368421052632,1.89583333333333,1.50833333333333,0.895833333333333,0.791666666666667,2.82916666666667,1.5625,2.64166666666667,1.72916666666667,1.82916666666667,2016-02-05
"767",6.47916666666667,3.84583333333333,4.49166666666667,3.93333333333333,5.2,3.825,4.28333333333333,2.3375,1.37083333333333,2.3125,3.97083333333333,3.6875,4.86666666666667,1.97916666666667,4.3125,2016-02-06
"768",4.725,4.75416666666667,3.825,3.9375,7.125,3.6125,3.50833333333333,3.60833333333333,1.8125,2.55833333333333,4.50833333333333,3.06666666666667,6.90833333333333,3.90833333333333,3.59166666666667,2016-02-07
"769",4.70416666666667,3.85833333333333,3.35833333333333,2.79583333333333,4.8875,2.5875,2.825,2.4375,1.5875,1.79583333333333,3.45,2.25,4.59583333333333,3.05416666666667,2.3,2016-02-08
"770",4.10416666666667,4.04166666666667,3.30416666666667,3.52083333333333,4.39583333333333,3.34166666666667,3.21666666666667,2.98333333333333,1.4875,2.37916666666667,3.29166666666667,3.01666666666667,3.12916666666667,2.70833333333333,3.29583333333333,2016-02-09
"771",3.24583333333333,4.075,2.42083333333333,2.2125,3.70833333333333,2.97916666666667,3.025,1.60416666666667,1.28333333333333,1.92083333333333,4.20833333333333,1.90833333333333,2.80833333333333,2.14583333333333,2.1875,2016-02-10
"772",2.53333333333333,10.2708333333333,3.87083333333333,2.60833333333333,2.17916666666667,3.88333333333333,3.3375,1.62083333333333,0.9375,2.11666666666667,3.73333333333333,2.39583333333333,2.82916666666667,1.72916666666667,2.14583333333333,2016-02-11
"773",1.82083333333333,5.52083333333333,2.61666666666667,2.775,0.995833333333333,4.06666666666667,3.8625,1.79166666666667,1.2625,4.22916666666667,2.95833333333333,2.325,0.908333333333333,2.22916666666667,NA,2016-02-12
"774",4.6625,10.3583333333333,2.975,2.2875,2.56666666666667,4.41666666666667,7.125,2.4375,1.66666666666667,1.275,7.41666666666667,4.17916666666667,3.95,2.17916666666667,3.66666666666667,2016-02-13
"775",6.4125,3,2.95416666666667,0.595833333333333,4.02083333333333,2.675,2.3,2.125,2.24166666666667,1.63333333333333,3.28333333333333,1.69583333333333,2.96666666666667,2.08333333333333,2.25,2016-02-14
"776",5.3125,3.94166666666667,4.55,2.75,6.44166666666667,2.425,2.29166666666667,1.55833333333333,0.666666666666667,1.12083333333333,3.49,1.97083333333333,5.6375,2.07083333333333,2.85416666666667,2016-02-15
"777",8.42083333333333,5.3625,4.8,2.80416666666667,6.89583333333333,4.25416666666667,5.11666666666667,3.29583333333333,0.970833333333333,1.48333333333333,6.07826086956522,3.32083333333333,6.4125,3.52083333333333,3.625,2016-02-16
"778",7.625,5.35416666666667,4.6375,4.70416666666667,6.10833333333333,4.51666666666667,4.175,2.91904761904762,1.21666666666667,2.04583333333333,4.77916666666667,4.30833333333333,5.71666666666667,3.42916666666667,4.70416666666667,2016-02-17
"779",5.9125,4.75833333333333,4.9875,3.90416666666667,6.36666666666667,3.5875,3.20833333333333,2.675,0.9,1.7125,3.92083333333333,3.63333333333333,5.72083333333333,2.81666666666667,4.68333333333333,2016-02-18
"780",4.78333333333333,5.1,4.12083333333333,4.77916666666667,6.54166666666667,3.4375,3.88333333333333,2.7875,1.79583333333333,1.375,4.575,2.90833333333333,5.09583333333333,2.79583333333333,3.39583333333333,2016-02-19
"781",4.75,3.525,3.28333333333333,3.30833333333333,5.99583333333333,3.21666666666667,2.425,2.31666666666667,0.475,1.62083333333333,3.36666666666667,2.55833333333333,4.8625,2.7375,3.16666666666667,2016-02-20
"782",7.55,7.45833333333333,3.35,3.08333333333333,4.725,3.26666666666667,4.1125,3.37916666666667,1.15,2.84166666666667,3.90416666666667,2.475,4.92916666666667,3.0875,3.11666666666667,2016-02-21
"783",14.8083333333333,7.6625,4.75416666666667,3.97083333333333,6.58333333333333,3.72916666666667,4.10833333333333,4.3875,1.09166666666667,2.7625,5.65833333333333,3.33333333333333,5.8125,4.12083333333333,4.1,2016-02-22
"784",6.62916666666667,3.72083333333333,3.15416666666667,3.375,6.07083333333333,2.92083333333333,3,2.6375,1.05833333333333,1.94583333333333,3.2625,2.64583333333333,4.75833333333333,3.4,3.1125,2016-02-23
"785",6.76086956521739,3.64583333333333,3.37083333333333,3.02916666666667,5.7,3.25833333333333,3.12916666666667,3.25833333333333,0.933333333333333,1.69583333333333,3.40416666666667,2.64583333333333,5.73333333333333,3.80416666666667,2.65416666666667,2016-02-24
"786",5.8625,5.65416666666667,4.90416666666667,3.92083333333333,6.89166666666667,3.8375,4.85833333333333,3.42916666666667,1.12916666666667,2.18333333333333,3.78333333333333,4.0625,6.54583333333333,4.55,4.90833333333333,2016-02-25
"787",7.675,5.59166666666667,5.5125,4.60416666666667,7.96666666666667,4.1375,5.10416666666667,3.6875,0.954166666666667,3.08333333333333,5.5375,4.43333333333333,7.17916666666667,3.76666666666667,5.53333333333333,2016-02-26
"788",4.12916666666667,3.175,3.17916666666667,3.36666666666667,6.87916666666667,3.49583333333333,3.41666666666667,2.3125,1.23333333333333,1.70416666666667,2.90833333333333,2.52083333333333,5.66666666666667,1.54583333333333,2.925,2016-02-27
"789",6.50833333333333,5.1375,2.53333333333333,2.7,5.84583333333333,2.05,4.525,2.99166666666667,1.2,1.3875,4.42916666666667,2.1,4.125,3.63333333333333,2.7625,2016-02-28
"790",5.04166666666667,4.02083333333333,2.97083333333333,2.96666666666667,5.94583333333333,3.7125,2.875,3.05416666666667,1.49166666666667,1.99166666666667,3.26666666666667,2.76666666666667,4.6875,3.4625,3.42916666666667,2016-02-29
"791",8.67083333333333,6.58333333333333,4.85416666666667,4.40416666666667,5.075,4.36666666666667,5.69166666666667,4.1125,1.18333333333333,2.5125,5.74583333333333,3.75416666666667,7.8875,2.68695652173913,4.02083333333333,2016-03-01
"792",5.47916666666667,4.5125,4.2625,3.80416666666667,3.58333333333333,3.39583333333333,3.71666666666667,3.1,0.866666666666667,2.25416666666667,3.8,3.68333333333333,5.125,3.20416666666667,4.87916666666667,2016-03-02
"793",15.7791666666667,3.525,4.8,3.62083333333333,6.21666666666667,3.32083333333333,4.47916666666667,1.98333333333333,0.983333333333333,2.34583333333333,4.4375,3.35,3.80833333333333,2.92916666666667,3.72173913043478,2016-03-03
"794",9.04166666666667,7.26666666666667,5.06666666666667,4.85833333333333,6.10833333333333,4.27083333333333,5.1,3.2875,3.15416666666667,1.925,5.29166666666667,4.3625,6.125,4.8625,4.42083333333333,2016-03-04
"795",18.5583333333333,10.4958333333333,3.95833333333333,3.2375,7.52916666666667,4.3625,7.2125,4.72916666666667,1.2125,3.02916666666667,6.30833333333333,3.2,5.375,3.03333333333333,4.04583333333333,2016-03-05
"796",6.07083333333333,6.53333333333333,5.45833333333333,5.25416666666667,6.90416666666667,5.36666666666667,7.07916666666667,3.49166666666667,2.06666666666667,2.52941176470588,6.21666666666667,4.20833333333333,5.28333333333333,3.78333333333333,4.2875,2016-03-06
"797",12.0875,7.89583333333333,4.39583333333333,3.39583333333333,6.475,3.32916666666667,6.39583333333333,4.075,1.67916666666667,3.06666666666667,6.03333333333333,2.95833333333333,6.275,2.05416666666667,3.47083333333333,2016-03-07
"798",1.9875,8.1125,4.95833333333333,5.575,2.125,6.77083333333333,6.47083333333333,2.3375,1.32083333333333,1.66666666666667,6.84166666666667,5.87083333333333,3.10416666666667,1.22083333333333,4.77083333333333,2016-03-08
"799",26,5.62083333333333,3.24166666666667,3.65833333333333,6.36666666666667,3.71666666666667,3.94166666666667,2.41666666666667,0.941666666666667,1.825,4.31666666666667,3.05217391304348,3.9875,2.75416666666667,4.03333333333333,2016-03-09
"800",8.90416666666667,5.02916666666667,3.73333333333333,2.475,8.29130434782609,2.31666666666667,2.51666666666667,2.39583333333333,0.6875,1.0375,3.15416666666667,1.88333333333333,4.15416666666667,3.675,1.75416666666667,2016-03-10
"801",10.0083333333333,3.22916666666667,3.47916666666667,2.87916666666667,6.35,1.74583333333333,2.2125,2.575,1.40833333333333,0.870833333333333,3.20833333333333,1.87916666666667,3.84583333333333,2.82916666666667,1.67083333333333,2016-03-11
"802",13.3208333333333,6.37619047619048,4.27083333333333,3.675,9.8875,3.65416666666667,3.87916666666667,2.68333333333333,1.00416666666667,1.82916666666667,5.05833333333333,2.95416666666667,5.27916666666667,3.7,2.84166666666667,2016-03-12
"803",10.0833333333333,10.2083333333333,3.8375,4.85416666666667,4.65833333333333,6.09166666666667,6.375,2.85416666666667,0.866666666666667,1.88333333333333,7.20833333333333,5.74583333333333,4.15416666666667,2.12083333333333,4.15,2016-03-13
"804",10.0958333333333,2.98333333333333,2.0625,2.49583333333333,8.00833333333333,2.3,2.51666666666667,2.40416666666667,1.33333333333333,1.45,3.12083333333333,1.55833333333333,4.22083333333333,2.02083333333333,1.55833333333333,2016-03-14
"805",6.3625,4.65555555555556,3.61818181818182,3.74583333333333,27.6529411764706,3.02083333333333,3.35,3.10833333333333,1.29166666666667,1.82916666666667,3.59583333333333,2.49166666666667,4.95,3.20416666666667,2.79166666666667,2016-03-15
"806",5.29166666666667,6.37083333333333,4.45833333333333,4.0375,7.95833333333333,3.85,5.075,1.83333333333333,1.01666666666667,1.125,5.12083333333333,2.97083333333333,5.1125,3.20416666666667,3.15833333333333,2016-03-16
"807",9.88333333333333,12.1125,5.35833333333333,5.5625,9.44166666666667,4.83333333333333,8.84583333333333,5.75416666666667,0.833333333333333,2.74583333333333,8.19166666666667,4.45416666666667,8.6125,3.50416666666667,3.9304347826087,2016-03-17
"808",4.1,14.6541666666667,4.14166666666667,3.53333333333333,2.78333333333333,5.025,5.95416666666667,2.05,1.35,1.6125,5.5875,4.54166666666667,3.34166666666667,2.8625,4.00416666666667,2016-03-18
"809",5.3875,3.11666666666667,3.74583333333333,2.7125,6.15416666666667,2.54166666666667,1.65416666666667,1.55416666666667,3.16666666666667,1.06666666666667,2.80416666666667,2.975,3.02083333333333,2.50416666666667,3.85416666666667,2016-03-19
"810",5.84583333333333,8.05833333333333,3.45833333333333,4.34583333333333,5.15,3.75,4.60416666666667,2.05416666666667,0.820833333333333,1.82083333333333,4.47916666666667,2.925,4.0375,2.42916666666667,3.36666666666667,2016-03-20
"811",10.2833333333333,6.40833333333333,3.25833333333333,3.125,5.325,2.94583333333333,3.34166666666667,3.0875,1.1625,1.57083333333333,4.475,2.43333333333333,4.55416666666667,4.42083333333333,1.8625,2016-03-21
"812",7.20416666666667,5.19583333333333,3.07083333333333,3.675,4.58333333333333,3.32916666666667,3.75833333333333,2.05,0.691666666666667,1.5875,3.97916666666667,2.325,4.69583333333333,3.52916666666667,3.8,2016-03-22
"813",8.975,11.3625,3.49583333333333,5.81666666666667,3.30416666666667,5.62916666666667,3.56842105263158,2.32916666666667,0.954166666666667,1.05,5.0875,3.6375,3.5625,2.09583333333333,2.62083333333333,2016-03-23
"814",6.225,1.975,2.24583333333333,1.88333333333333,5.5375,1.47916666666667,1.68333333333333,1.39583333333333,1.325,1.21666666666667,2.62916666666667,1.5375,3.40416666666667,2.50416666666667,1.72916666666667,2016-03-24
"815",8.775,2.6,3.01666666666667,2.41666666666667,4.86666666666667,1.84166666666667,1.89166666666667,1.225,1.425,0.870833333333333,2.4625,1.64583333333333,4.15,1.59583333333333,2.00833333333333,2016-03-25
"816",13.825,4.3375,2.59583333333333,2.54166666666667,4.4625,2.95416666666667,3.3875,2.225,1.29583333333333,2.28333333333333,3.47916666666667,2.63333333333333,4.525,2.975,3.08333333333333,2016-03-26
"817",7.88333333333333,3.40416666666667,3.54166666666667,2.975,5.59166666666667,3.55,2.88333333333333,2.60833333333333,1.21666666666667,1.99166666666667,3.3625,2.875,4.6,2.50833333333333,3.55416666666667,2016-03-27
"818",12.5583333333333,5.4875,4.78333333333333,3.13333333333333,6.41666666666667,2.975,4.49583333333333,2.91666666666667,1.62916666666667,1.8125,4.35,3.10416666666667,4.25416666666667,2,3.80833333333333,2016-03-28
"819",12.4791666666667,4.5,4.34166666666667,4.35833333333333,6.4625,4.69166666666667,5.925,2.6125,1.44166666666667,1.70416666666667,5.67083333333333,3.7875,3.29583333333333,2.8625,3.65416666666667,2016-03-29
"820",9.13333333333333,12.0208333333333,7.79166666666667,3.92916666666667,4.475,7.175,10.6791666666667,2.89166666666667,1.10416666666667,2.28333333333333,9.825,5.125,7.3,2.23333333333333,5.275,2016-03-30
"821",10.2375,6.425,4.13333333333333,4.43333333333333,4.04583333333333,4.65833333333333,4.72083333333333,2.39583333333333,1.77083333333333,2.14166666666667,5.22083333333333,4.55833333333333,4.07916666666667,1.5625,3.43333333333333,2016-03-31
"822",6.09583333333333,8.45416666666667,3.4375,3.55416666666667,6.28333333333333,4.57083333333333,7.94166666666667,3.7875,0.6625,1.7625,6.70416666666667,2.875,5.32916666666667,2.54166666666667,3.7,2016-04-01
"823",8.23333333333333,9.10416666666667,4.23333333333333,4.75833333333333,5.65833333333333,4.4375,7.46666666666667,4.76666666666667,1.375,2.05416666666667,7.70416666666667,3.35294117647059,5.69166666666667,2.5125,3.22916666666667,2016-04-02
"824",5.63333333333333,5.78333333333333,4.09166666666667,3.71666666666667,5.4875,4.38333333333333,4.58333333333333,2.8625,1.31666666666667,1.9,4.71666666666667,4.08333333333333,4.43333333333333,2.36666666666667,3.80416666666667,2016-04-03
"825",5.225,5.60833333333333,2.92083333333333,2.15,5.9,2.76666666666667,3.5,2.69166666666667,2.11666666666667,1.59583333333333,3.70416666666667,3.06666666666667,3.1125,3.44583333333333,3.4125,2016-04-04
"826",8.7375,13.0666666666667,5.575,5.42916666666667,7.56666666666667,7.61666666666667,8.75416666666667,6.925,1.59166666666667,2.56666666666667,8.00833333333333,4.98333333333333,6.99166666666667,3.80416666666667,4.40833333333333,2016-04-05
"827",3.60833333333333,12.6791666666667,8.74166666666667,7.33333333333333,2.54166666666667,6.69583333333333,6.83333333333333,2.30833333333333,1.73333333333333,1.77916666666667,7.42916666666667,6.65833333333333,2.73333333333333,2.32916666666667,6.7125,2016-04-06
"828",2.1,19.5916666666667,4.29166666666667,5.05833333333333,1.525,7,6.84583333333333,1.70416666666667,1.45454545454545,1.325,6.86666666666667,6.97083333333333,4.30416666666667,1.52083333333333,4.37916666666667,2016-04-07
"829",11.1791666666667,5.87916666666667,4.00833333333333,3.93333333333333,4.5,3.91111111111111,5.50416666666667,4.46666666666667,1.55833333333333,1.94166666666667,5.95833333333333,3.47916666666667,3.825,4.19166666666667,2.97083333333333,2016-04-08
"830",35.1583333333333,4.24166666666667,4.225,3.16666666666667,10.0458333333333,3.48333333333333,4.475,2.89583333333333,3.54583333333333,2.23333333333333,4.43333333333333,2.69583333333333,3.825,4.8125,3.0125,2016-04-09
"831",8.82083333333333,9.39166666666667,4.74583333333333,5.29583333333333,4.25416666666667,5.75833333333333,7.27916666666667,2.80833333333333,2.64166666666667,2.1,7.9,4.07083333333333,5.07083333333333,2.90416666666667,3.85833333333333,2016-04-10
"832",7.56666666666667,7.1875,4.22083333333333,5.6375,2.44782608695652,4.59166666666667,5.31666666666667,1.18636363636364,1.65833333333333,0.641666666666667,5.5125,2.39166666666667,4.0625,2.31666666666667,2.30416666666667,2016-04-11
"833",6.99166666666667,18.5,5.40416666666667,4.12083333333333,5.00416666666667,5.60416666666667,9.96666666666667,5.22083333333333,1.81666666666667,1.56666666666667,9.60416666666667,2.94583333333333,6.34583333333333,1.72083333333333,2.4875,2016-04-12
"834",5.45833333333333,7.43333333333333,3.24583333333333,4.54166666666667,2.84583333333333,3.5125,3.5125,1.73333333333333,1.55833333333333,0.95,4.56666666666667,3.37916666666667,4.5047619047619,1.26666666666667,2.125,2016-04-13
"835",6.9625,4.94583333333333,3.07083333333333,2.9,2.50833333333333,3.76666666666667,3.5125,2.01666666666667,1.11363636363636,1.10833333333333,3.82916666666667,3.6625,3.425,1.63,3.46842105263158,2016-04-14
"836",3.0125,7.9625,3.01666666666667,2.95,2.35416666666667,4.09583333333333,4.525,2.12083333333333,1.2375,1.70416666666667,5.1,2.725,3.02916666666667,1.525,2.36666666666667,2016-04-15
"837",5.3125,7.55,2.43684210526316,1.70833333333333,2.52083333333333,4.12916666666667,5.52916666666667,2.1875,1.62916666666667,1.32916666666667,6.07916666666667,2.69583333333333,5.22272727272727,1.51666666666667,2.05833333333333,2016-04-16
"838",13.1916666666667,11.7708333333333,3.2625,3.67916666666667,5.63333333333333,6.29166666666667,8.8875,3.94583333333333,1.52083333333333,1.55,8.82083333333333,2.0375,5.4875,2.70833333333333,1.48333333333333,2016-04-17
