"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"834",2.68333333333333,4.13333333333333,2.19583333333333,2.73333333333333,0.941666666666667,3.02083333333333,3.86666666666667,2.71666666666667,1.97916666666667,1.29583333333333,3.69166666666667,3.50416666666667,1.595,0.1375,2.07083333333333,2016-04-13
"835",5.04166666666667,5.6875,3.3,5.26666666666667,2.14583333333333,6.5625,6.7,3,2.25217391304348,2.575,7.37083333333333,5.65,2.67826086956522,0.24,3.91578947368421,2016-04-14
"836",2.58333333333333,10.0916666666667,4.225,4.04166666666667,0.904166666666667,5.875,8.02083333333333,3.0375,3.49166666666667,2.05833333333333,9.36666666666667,5.67916666666667,4.50416666666667,0.76875,2.93333333333333,2016-04-15
"837",9.67083333333333,11.4166666666667,9.75789473684211,5.89166666666667,4.71666666666667,7.25416666666667,7.67916666666667,3.05833333333333,2.04166666666667,1.4375,8.32083333333333,8.8375,9.90454545454545,0.766666666666667,5.83333333333333,2016-04-16
"838",12.8291666666667,12.8166666666667,5.3625,7.57916666666667,3.82083333333333,8.94166666666667,8.55416666666667,2.05,2.0875,0.616666666666667,9.17083333333333,5.47083333333333,7.14583333333333,1.01666666666667,4.05416666666667,2016-04-17
"839",16.0666666666667,4.31363636363636,3.29583333333333,2.08333333333333,2.32916666666667,2.02380952380952,2.825,1.61666666666667,2.25416666666667,0.641666666666667,3.24583333333333,4.4125,2.27083333333333,0.9875,4.10833333333333,2016-04-18
"840",4.7125,6.37083333333333,4.59583333333333,2.3125,1.825,0.841666666666667,3.65,1.9,2.49583333333333,1.82083333333333,4.73333333333333,3.33333333333333,3.08333333333333,1.025,3.10833333333333,2016-04-19
"841",2.24583333333333,4.775,2.69583333333333,2.4375,1.25833333333333,6.25833333333333,3.87272727272727,1.77916666666667,1.10833333333333,0.979166666666667,3.99583333333333,3.57916666666667,2.62916666666667,0.2625,2.69545454545455,2016-04-20
"842",2.0375,7.99583333333333,3.3625,2.49583333333333,1.10416666666667,4.08947368421053,2.125,2.15416666666667,0.583333333333333,1.875,2.85833333333333,3.925,4.29583333333333,0.279166666666667,2.5875,2016-04-21
"843",8.68333333333333,5.2125,5.04166666666667,1.83333333333333,2.9,2.1625,3.0625,2.05,2.45416666666667,0.8375,4.04583333333333,4.89583333333333,5.89166666666667,1.6375,4.37916666666667,2016-04-22
"844",2.04166666666667,6.075,3.97083333333333,3.0125,1.47083333333333,4.74166666666667,3.95,2.525,1.7875,2.17916666666667,4.37916666666667,7.7875,6.94166666666667,0.808333333333333,5.4,2016-04-23
"845",2.27916666666667,2.69166666666667,3.3375,3.34583333333333,1.625,3.54583333333333,2.8375,1.65,0.891666666666667,0.666666666666667,2.475,4.07083333333333,3.6625,0.520833333333333,3.48333333333333,2016-04-24
"846",3.63913043478261,5.5,3.2625,3.26666666666667,1.64583333333333,5.30833333333333,5.6125,2.2,0.9125,1.90833333333333,4.69583333333333,4.82083333333333,3.9125,0.85,3.93333333333333,2016-04-25
"847",2.84166666666667,5.7125,2.8,2.22083333333333,0.9625,1.55833333333333,4,1.61666666666667,2.47083333333333,1.27083333333333,3.40416666666667,5.07727272727273,5.67916666666667,0.725,4.17083333333333,2016-04-26
"848",6.625,7.45833333333333,2.85,1.63181818181818,2.13333333333333,1.44782608695652,2.84583333333333,1.92083333333333,2.04583333333333,0.716666666666667,4.6375,3.11666666666667,5.46666666666667,0.908333333333333,2.9875,2016-04-27
"849",2.95833333333333,3.27916666666667,1.82916666666667,0.933333333333333,2.08333333333333,1,2.6875,1.45,1.55,1.37083333333333,3.01818181818182,2.19583333333333,3.4125,1.14210526315789,1.82916666666667,2016-04-28
"850",2.03478260869565,1.95416666666667,2.73809523809524,1.52083333333333,0.745833333333333,2.79166666666667,3.55833333333333,1.9875,0.670833333333333,2.38333333333333,3.1125,1.825,3.4,0.96,1.6625,2016-04-29
"851",1.82916666666667,1.24166666666667,1.85,1.00416666666667,0.825,1.42083333333333,1.4125,0.833333333333333,1.94583333333333,0.8125,2.74166666666667,1.70833333333333,2.45833333333333,1.03684210526316,1.75416666666667,2016-04-30
"852",1.16666666666667,2.47083333333333,1.65833333333333,1.175,1.5375,0.9625,2.775,1.3375,3,1.2625,1.7125,1.14583333333333,2.21666666666667,0.708333333333333,1.43333333333333,2016-05-01
"853",2.32083333333333,3.37916666666667,2.42083333333333,1.92916666666667,1.41666666666667,2.95416666666667,3.89583333333333,2.1875,2.60416666666667,1.04166666666667,2.65416666666667,5.725,3.15833333333333,1.09166666666667,3.0875,2016-05-02
"854",8.69166666666667,4.60833333333333,6.0875,1.0375,1.98,1.75416666666667,3.35,2.40833333333333,2.9875,2.5875,4.19583333333333,4.00416666666667,5.85416666666667,3.29166666666667,4.55416666666667,2016-05-03
"855",3.53333333333333,6.8625,3.13333333333333,0.933333333333333,1.4875,2.1375,2.77083333333333,2.81666666666667,2.97083333333333,1.9875,4.25833333333333,6.58333333333333,7.525,1.8,4.67916666666667,2016-05-04
"856",2.22916666666667,6.75333333333333,4.5625,5.72916666666667,1.25,5.94166666666667,4.33636363636364,2.84583333333333,1.6375,0.958333333333333,6.1,6.7,5.08333333333333,1.075,6.275,2016-05-05
"857",3.57916666666667,10.8458333333333,3.39166666666667,2.85416666666667,1.59583333333333,3.1,3.45833333333333,2.61666666666667,3.07083333333333,1.2125,4.0375,5.55,5.275,1.47083333333333,2.64583333333333,2016-05-06
"858",2.7875,9.975,3.39166666666667,2.77368421052632,1.42083333333333,3.35,4.34583333333333,2.01666666666667,1.85416666666667,1.68333333333333,6.31666666666667,4.99166666666667,4.00416666666667,1.76666666666667,4.29166666666667,2016-05-07
"859",2.57083333333333,3.31666666666667,2.92916666666667,3.2625,1,3.8625,3.14166666666667,1.41666666666667,1.21666666666667,0.2625,4.1125,3.58333333333333,4.05,1.2375,3.49583333333333,2016-05-08
"860",2.9625,5.17083333333333,3.39166666666667,4.2875,1.73333333333333,4.8,3.65416666666667,2.12083333333333,1.53333333333333,0.9375,4.74583333333333,4.89166666666667,4.54166666666667,2.025,3.57916666666667,2016-05-09
"861",3.43333333333333,2,2.75833333333333,1.35833333333333,1.1,1.84583333333333,3.19166666666667,1.54583333333333,2.9375,0.827272727272727,2.62083333333333,2.6,4.44166666666667,1.40833333333333,2.33333333333333,2016-05-10
"862",5.175,6.92083333333333,3.81666666666667,4.41818181818182,1.10833333333333,5.12916666666667,5.88421052631579,2.3375,3.77391304347826,21.225,6.2875,6.56666666666667,2.85416666666667,0.8375,4.2625,2016-05-11
"863",2.80416666666667,5.54583333333333,2.48333333333333,1.56666666666667,1.1875,2.59583333333333,3.35416666666667,2.1625,2.64166666666667,2.20416666666667,4,3.65,3.325,0.841666666666667,2.50833333333333,2016-05-12
"864",2.91666666666667,2.175,2.45833333333333,1.02916666666667,1.08333333333333,3.14166666666667,1.43333333333333,1.675,2,1.97916666666667,1.93333333333333,2.39583333333333,1.66666666666667,0.375,1.775,2016-05-13
"865",3.3875,2.44166666666667,1.5,1.01666666666667,1.85833333333333,3.025,2.525,1.54166666666667,1.69583333333333,2.48333333333333,2.30416666666667,2.13333333333333,0.908333333333333,1.14583333333333,1.725,2016-05-14
"866",2.24583333333333,2.45833333333333,1.67083333333333,0.704166666666667,1.40416666666667,2.65833333333333,1.9625,1.29583333333333,1.96666666666667,2.01666666666667,1.95416666666667,1.35416666666667,1.40833333333333,0.816666666666667,1.34166666666667,2016-05-15
"867",3.6875,3.0625,1.59166666666667,1.51666666666667,1.24583333333333,2.1375,2.775,1.63333333333333,3.10416666666667,3.325,3.37916666666667,2.25833333333333,1.6375,0.545833333333333,1.9625,2016-05-16
"868",4.2625,5.93333333333333,3.82916666666667,1.85833333333333,1.74583333333333,2.42916666666667,3.34583333333333,1.30833333333333,3.6,2.45416666666667,3.33333333333333,2.76666666666667,4.07916666666667,0.854166666666667,3.65416666666667,2016-05-17
"869",3.68333333333333,3.5,4.11666666666667,0.9875,1.55833333333333,1.55833333333333,2.72083333333333,3.59583333333333,3.86086956521739,1.86666666666667,2.71304347826087,3.4125,3.425,0.420833333333333,2.88333333333333,2016-05-18
"870",3.28333333333333,3.30833333333333,2.44166666666667,1.025,1.5125,1.87916666666667,2,1.43333333333333,1.92916666666667,1.21666666666667,2.4375,1.95416666666667,1.55833333333333,0.795833333333333,1.95,2016-05-19
"871",1.65416666666667,1.82083333333333,1.47916666666667,0.729166666666667,1.20833333333333,1.3125,1.11666666666667,1.2375,0.895833333333333,1.9625,2.23333333333333,1.65625,1.8625,0.725,1.80416666666667,2016-05-20
"872",3.575,2.75,2.59166666666667,2.3125,1.52083333333333,2.55,3.21666666666667,2.6375,0.270833333333333,2.04117647058824,4.00833333333333,3.05,3.925,0.825,2.2304347826087,2016-05-21
"873",1.72083333333333,4.67083333333333,1.19583333333333,1.82916666666667,0.845833333333333,3.7125,3.25416666666667,2.5375,2.9,1.12083333333333,2.05294117647059,2.82083333333333,1.85416666666667,0.579166666666667,2.09583333333333,2016-05-22
"874",2.50416666666667,5.5875,2.33333333333333,3.54166666666667,0.6375,5.29583333333333,5.22083333333333,2.2375,3.08333333333333,1.59166666666667,3.68333333333333,3.84375,2.14583333333333,0.775,2.89583333333333,2016-05-23
"875",2.1875,3.6,3.72916666666667,1.12916666666667,1.08333333333333,2.64583333333333,4.46666666666667,1.7625,1.7304347826087,0.654166666666667,5.25833333333333,2.61666666666667,3.35833333333333,1.05833333333333,2.32916666666667,2016-05-24
"876",1.55652173913043,4.35,2.21666666666667,1.15833333333333,1.2,0.725,2.37083333333333,1.36666666666667,2.51666666666667,2.06666666666667,2.22083333333333,1.39583333333333,2.45833333333333,0.895833333333333,1.9,2016-05-25
"877",2.10416666666667,3.725,3.775,2.6375,0.958333333333333,2.43333333333333,3.27916666666667,1.74166666666667,1.49583333333333,2.57083333333333,3.975,4.79166666666667,6.38333333333333,1,2.76666666666667,2016-05-26
"878",2.1,6.38333333333333,3.62083333333333,2.75833333333333,0.695833333333333,3.08333333333333,4.41666666666667,2.34166666666667,1.90416666666667,1,4.7,4.8,3.67916666666667,1.5625,3.7,2016-05-27
"879",1.9,5.7421052631579,2.01666666666667,2.1375,1.09583333333333,2.875,3.86666666666667,1.6875,0.983333333333333,1.65416666666667,3.2125,3.9875,5.3875,0.504166666666667,1.975,2016-05-28
"880",2.5,2.1375,1.6625,0.658333333333333,2.0375,1.36666666666667,2.1125,1.58333333333333,2.35416666666667,1.67916666666667,2.5125,1.6,2.4375,2.54583333333333,2.05,2016-05-29
"881",7.52083333333333,4.94166666666667,2.7625,1.125,2.25,1.95833333333333,2.7125,1.60416666666667,3.525,2.14166666666667,3.84166666666667,1.95416666666667,3.4625,1.73333333333333,2.89166666666667,2016-05-30
"882",8.18333333333333,4.16666666666667,3.74166666666667,0.945833333333333,2.04583333333333,1.62083333333333,2.6875,2.05,2.5625,3.77916666666667,2.78333333333333,2.20416666666667,4.4375,1.475,3.625,2016-05-31
"883",10.3791666666667,3.27916666666667,2.85416666666667,0.779166666666667,3.59166666666667,1.54583333333333,2.59166666666667,2.28333333333333,2.9,2.02083333333333,2.67916666666667,4.09583333333333,2.60416666666667,1.89166666666667,3.99130434782609,2016-06-01
"884",4.90833333333333,3.86666666666667,2.4,0.67,2.51666666666667,1.49166666666667,2.19583333333333,1.80416666666667,5.0625,1.63333333333333,3.31666666666667,2.6125,2.02916666666667,1.40454545454545,2.67083333333333,2016-06-02
"885",3.76666666666667,4.45833333333333,2.0625,0.558333333333333,1.80833333333333,0.8375,2.35416666666667,1.725,1.0875,2.95,4.22083333333333,3.41666666666667,8.24583333333333,1.98333333333333,3.71818181818182,2016-06-03
"886",3.92083333333333,3.93333333333333,1.775,0.916666666666667,1.40416666666667,2.31666666666667,2.84583333333333,1.95416666666667,1.62916666666667,2.92916666666667,3.97916666666667,2.52083333333333,2.23125,2.7375,2.4625,2016-06-04
"887",2.97083333333333,3.1375,1.99166666666667,1.67083333333333,1.32083333333333,1.675,2.05833333333333,1.35,1.28333333333333,2.99583333333333,3.57916666666667,2.78333333333333,1.875,1.27916666666667,2.04166666666667,2016-06-05
"888",3.26666666666667,4.22083333333333,2.7375,2.52083333333333,1.10833333333333,2.85833333333333,4.45,2.15833333333333,2.03333333333333,2.69166666666667,6.65,2.85,3.24166666666667,1.39583333333333,2.4125,2016-06-06
"889",3.38333333333333,5.14166666666667,2.225,1.30833333333333,0.958333333333333,1.075,3.53333333333333,1.5,0.8625,2.67083333333333,4.825,1.52916666666667,2.99166666666667,1.7375,2.62916666666667,2016-06-07
"890",2.1375,5.74583333333333,4.04583333333333,4.35416666666667,1.23333333333333,5.76666666666667,6.26666666666667,1.1,1.77083333333333,2.35416666666667,4.575,5.07916666666667,4.1875,1.7125,3.84583333333333,2016-06-08
"891",1.59166666666667,3.96666666666667,2.22083333333333,2.12941176470588,1.31666666666667,2.80416666666667,3.16666666666667,1.66666666666667,1.36666666666667,1.6125,1.97083333333333,2.5,2.675,1.45416666666667,1.675,2016-06-09
"892",1.15833333333333,5.89583333333333,1.46666666666667,2.2875,1.4625,2.72916666666667,2.82083333333333,2.775,1.46666666666667,0.683333333333333,2.6125,3.63333333333333,2.15416666666667,1.3625,1.75416666666667,2016-06-10
"893",3.6,5.70416666666667,2.07916666666667,7.08333333333333,1.17083333333333,7.88333333333333,5.19166666666667,4.15833333333333,1.20416666666667,1.19166666666667,7.42916666666667,4.3875,2.03333333333333,0.791666666666667,1.33333333333333,2016-06-11
"894",2.5875,8.525,3.64166666666667,6.19583333333333,1.8,7.28333333333333,5.39166666666667,3.59166666666667,1.47083333333333,1.60833333333333,5.95,6.97083333333333,3.12083333333333,1.0625,2.05416666666667,2016-06-12
"895",11.4565217391304,19.1833333333333,13.5875,15.8416666666667,2.175,13.9416666666667,16.375,3.7375,1.0125,2.45416666666667,18.95,14.0541666666667,7.15,2.34166666666667,6.5125,2016-06-13
"896",7.11666666666667,8.8875,3.92916666666667,4.97916666666667,1.7695652173913,6.4625,7.79583333333333,2.48333333333333,2.65,1.40833333333333,8.34583333333333,6.625,3.55,2.47083333333333,2.53333333333333,2016-06-14
"897",5.17916666666667,10.3416666666667,4.12916666666667,4.94583333333333,1.50416666666667,3.75833333333333,5.86666666666667,3.52083333333333,0.8625,2.475,6.59583333333333,8.62083333333333,6.54166666666667,2.0375,3.7375,2016-06-15
"898",5.35416666666667,7.4625,4.1625,3.05,0.520833333333333,3.91176470588235,5.52916666666667,3.24583333333333,2.33333333333333,2.75416666666667,4.725,7.19166666666667,5.82916666666667,2.42083333333333,3.4875,2016-06-16
"899",3.17894736842105,6.45833333333333,3.7375,3.15833333333333,1.88333333333333,3.80714285714286,4.5625,2.75833333333333,1.7375,2.95,4.64166666666667,7.75833333333333,5.29166666666667,1.97083333333333,4.3125,2016-06-17
"900",6.8875,5.79166666666667,4.79166666666667,4.88823529411765,1.9625,5.32083333333333,5.10416666666667,1.42941176470588,2.12083333333333,2.27916666666667,4.04583333333333,7.42916666666667,6.29583333333333,1.4375,3.65,2016-06-18
"901",3.39166666666667,3.22916666666667,2.90833333333333,2.17916666666667,2.01666666666667,3.17083333333333,4.0625,1.70416666666667,0.854166666666667,2.925,3.6375,1.09166666666667,2.1625,2.17916666666667,1.7375,2016-06-19
"902",5.29166666666667,5.74166666666667,4.40833333333333,4.37916666666667,1.475,9.575,5.225,1.90416666666667,0.970833333333333,2.62083333333333,6.2625,5.37916666666667,3.97916666666667,1.6375,2.85833333333333,2016-06-20
"903",3.68333333333333,7.34166666666667,2.79047619047619,4.5375,1.3,6.72083333333333,6.19166666666667,1.96666666666667,1.9,2.4,5.075,6.35833333333333,8.00833333333333,2.62916666666667,2.7625,2016-06-21
"904",3.09166666666667,8.31666666666667,3.88333333333333,4.12916666666667,1.5125,4.31666666666667,6.28333333333333,2.52083333333333,3.01666666666667,3.50833333333333,4.60416666666667,4.68333333333333,5.57083333333333,1.88333333333333,3.15,2016-06-22
"905",2.75,5.35,3.95,3.46666666666667,1.78333333333333,4.55833333333333,4.925,1.59166666666667,1.32916666666667,2.58260869565217,3.6875,5.2625,5.10833333333333,2.625,3.8625,2016-06-23
"906",2.55,3.95,3.7375,3.75833333333333,1.5875,3.32916666666667,4.47083333333333,3.09583333333333,2.99166666666667,3.05833333333333,4.275,5.69166666666667,4.7875,2.57083333333333,4.13333333333333,2016-06-24
"907",1.74583333333333,2.40416666666667,3.13333333333333,2.44166666666667,1.19166666666667,1.36666666666667,3.1375,2.57083333333333,3.00833333333333,1.57916666666667,3.54166666666667,5.70416666666667,3.6875,2.39166666666667,3.23333333333333,2016-06-25
"908",3.22083333333333,3.03333333333333,1.9125,2.2875,1.2125,2.00416666666667,3.18333333333333,2.3,2.62105263157895,1.6125,2.01666666666667,2.97916666666667,2.34583333333333,1.725,1.775,2016-06-26
"909",5.25416666666667,8.51666666666667,2.45416666666667,3.63333333333333,2.0125,4.07083333333333,5.44166666666667,1.90833333333333,1.71,2.8375,5.6125,3.825,2.7375,1.81666666666667,2.49166666666667,2016-06-27
"910",1.33333333333333,5.94583333333333,2.95416666666667,7.575,1.25416666666667,11.5833333333333,8.30833333333333,3.02083333333333,2.6375,2.2125,7.66666666666667,6.675,3.00833333333333,1.2125,3.99166666666667,2016-06-28
"911",1.2625,6.7625,3.8375,4.00833333333333,0.670833333333333,6.65833333333333,5.675,2.4625,2.4625,2.325,5.90833333333333,5.1875,3.63333333333333,2.39583333333333,3.54583333333333,2016-06-29
"912",3.875,7.875,6.6375,4.31666666666667,1.30833333333333,5.62916666666667,8.53333333333333,2.15833333333333,0.566666666666667,1.64166666666667,7.70416666666667,5.71666666666667,4.9125,2.50416666666667,3.85,2016-06-30
"913",2.75,6.90416666666667,4.15833333333333,2.93333333333333,1.45833333333333,3.425,5.275,1.87083333333333,2.10416666666667,1.175,3.175,4.14166666666667,3.87916666666667,0.9125,2.7375,2016-07-01
"914",2.3625,6.59166666666667,2.84166666666667,3.85,1.0625,4.04166666666667,3.71666666666667,1.725,1.63333333333333,0.920833333333333,2.5375,3.38333333333333,4.075,0.866666666666667,2.3875,2016-07-02
"915",2.20416666666667,5.2875,2.84166666666667,3.2625,1.125,3.95416666666667,4.7375,2.175,1.5375,1.87916666666667,3.2125,4.30416666666667,5.98333333333333,1.01666666666667,2.8,2016-07-03
"916",7.10416666666667,7.61666666666667,4.99166666666667,9.0625,2.1125,9.87083333333333,8.35833333333333,1.67083333333333,1.7375,2.175,11.8666666666667,5.57083333333333,3.07916666666667,1.875,4.42916666666667,2016-07-04
"917",2.95,4.34166666666667,1.49166666666667,2.6125,1.625,1.88421052631579,2.97916666666667,1.52083333333333,1.80416666666667,3.0375,2.80416666666667,1.62083333333333,1.86363636363636,1.59583333333333,2.00416666666667,2016-07-05
